Date,open,high,low,close,volume,dividends,stock splits
2024-09-24 00:00:00+03:00,55.5991562396564,56.17931987280795,53.71361889902823,53.85866165161133,1192944,0.0,0.0
2024-09-25 00:00:00+03:00,53.713618913398214,56.421055349813805,52.02147067956467,52.891719818115234,2742346,0.0,0.0
2024-09-26 00:00:00+03:00,50.764447036335206,53.90700804334644,50.764447036335206,51.441307067871094,2003050,0.0,0.0
2024-09-27 00:00:00+03:00,52.21485821769825,53.7136172991919,50.95783459091617,52.02146911621094,1660421,0.0,0.0
2024-09-30 00:00:00+03:00,52.02146990437177,52.50494082111982,50.426018092257436,50.76444625854492,1207840,0.0,0.0
2024-10-01 00:00:00+03:00,51.05452973880715,53.66527351225665,47.786265202012125,48.25040054321289,3929793,0.0,0.0
2024-10-02 00:00:00+03:00,47.979654297197,49.99089514644685,46.54858077996483,48.73387145996094,2718776,0.0,0.0
2024-10-03 00:00:00+03:00,48.927256793134205,52.069817847933685,47.766929508388316,51.63469696044922,3751278,0.0,0.0
2024-10-04 00:00:00+03:00,51.24791717529297,52.988411737867864,49.99089352946612,52.69832992553711,3978571,0.0,0.0
2024-10-07 00:00:00+03:00,52.69832908821223,53.13345364408985,49.6041145324707,49.6041145324707,4088672,0.0,0.0
2024-10-08 00:00:00+03:00,49.89419909155307,50.426020071724786,48.54048268467278,48.588829040527344,1897135,0.0,0.0
2024-10-09 00:00:00+03:00,48.782216237596,49.79750442504883,48.23105968759046,48.830562591552734,1457826,0.0,0.0
2024-10-10 00:00:00+03:00,49.07229965309955,49.41072783044335,48.19238270341518,48.25040054321289,1096880,0.0,0.0
2024-10-11 00:00:00+03:00,48.25039780374652,48.63717231466699,46.799985088466656,46.81932067871094,1562212,0.0,0.0
2024-10-14 00:00:00+03:00,46.99337032621855,47.26411654031308,44.459983825683594,44.459983825683594,1869976,0.0,0.0
2024-10-15 00:00:00+03:00,44.45998342013196,47.9603116953563,44.45998342013196,45.600975036621094,2233827,0.0,0.0
2024-10-16 00:00:00+03:00,44.962794482737934,46.239157385870364,44.88543736686794,45.73634719848633,1500178,0.0,0.0
2024-10-17 00:00:00+03:00,45.73634754253993,46.99337117616088,45.44626573302592,46.10378646850586,1421306,0.0,0.0
2024-10-18 00:00:00+03:00,46.60659711222979,46.97403604176361,45.446266174316406,45.446266174316406,1263217,0.0,0.0
2024-10-21 00:00:00+03:00,45.504282639439076,46.33584949274298,44.498662277679145,44.518001556396484,1199334,0.0,0.0
2024-10-22 00:00:00+03:00,44.788746662974624,45.3882495834076,44.22792230220583,44.98213577270508,1229263,0.0,0.0
2024-10-23 00:00:00+03:00,45.44626587014696,49.459075927734375,45.44626587014696,49.459075927734375,1398762,0.0,0.0
2024-10-24 00:00:00+03:00,51.39295826999263,52.2148573265485,48.17304029766549,48.92725372314453,7157064,0.0,0.0
2024-10-25 00:00:00+03:00,48.92725400958794,49.217339502861485,46.83865985184199,46.87733840942383,2389402,0.0,0.0
2024-10-28 00:00:00+03:00,47.12874771994315,47.322133140416554,46.79998734111173,46.974037170410156,712412,0.0,0.0
2024-10-30 00:00:00+03:00,47.09006802897784,50.329321695753606,47.07072874967707,48.34709167480469,3111898,0.0,0.0
2024-10-31 00:00:00+03:00,48.34708987401986,49.217338967188304,47.84427969669922,48.07634735107422,1431587,0.0,0.0
2024-11-01 00:00:00+03:00,48.21172199928963,48.5404823810711,47.45750852462235,47.766929626464844,1265291,0.0,0.0
2024-11-04 00:00:00+03:00,47.86361994186497,47.90229849980694,45.91039702887924,46.219818115234375,1035461,0.0,0.0
2024-11-05 00:00:00+03:00,46.27783857333958,46.72263094909449,43.97651588570906,45.23353958129883,1052706,0.0,0.0
2024-11-06 00:00:00+03:00,45.58163754734297,46.45188667495913,45.38824844247378,45.87171936035156,969758,0.0,0.0
2024-11-07 00:00:00+03:00,46.3165162194376,46.3165162194376,44.59535721340231,45.098167419433594,1513003,0.0,0.0
2024-11-08 00:00:00+03:00,45.136846403637804,45.96841699495524,44.9047787338274,45.89105987548828,1048621,0.0,0.0
2024-11-11 00:00:00+03:00,46.04576854166927,49.79750384471734,46.04576854166927,47.61221694946289,2592115,0.0,0.0
2024-11-12 00:00:00+03:00,47.61221693202894,47.61221693202894,46.084447082945516,46.16180419921875,884825,0.0,0.0
2024-11-13 00:00:00+03:00,46.161806341711895,46.56792015522423,45.54296044857471,45.833045959472656,963651,0.0,0.0
2024-11-14 00:00:00+03:00,46.045770207874,46.21982003726032,45.48494584875511,46.00709533691406,863964,0.0,0.0
2024-11-15 00:00:00+03:00,46.06510701172908,46.664609898176124,45.697668092930456,45.968414306640625,1048436,0.0,0.0
2024-11-18 00:00:00+03:00,46.04577064538585,46.76130924950514,45.92973865422263,46.3165168762207,1133170,0.0,0.0
2024-11-19 00:00:00+03:00,47.573538945725886,49.07229804992676,46.4132080078125,46.4132080078125,2965380,0.0,0.0
2024-11-20 00:00:00+03:00,46.5679177338048,46.8579995410287,44.67271265877904,44.769405364990234,1357916,0.0,0.0
2024-11-21 00:00:00+03:00,44.943454319031076,45.73634629813841,44.924115040444285,45.600975036621094,804919,0.0,0.0
2024-11-22 00:00:00+03:00,45.63965606689453,45.81370589501676,44.96279603404036,45.63965606689453,940424,0.0,0.0
2024-11-25 00:00:00+03:00,46.29717567462084,46.29717567462084,45.349573127506915,45.56229782104492,1206477,0.0,0.0
2024-11-26 00:00:00+03:00,45.562298948355576,46.33585169079302,45.19486370106681,45.63965606689453,1446361,0.0,0.0
2024-11-27 00:00:00+03:00,46.04576739618057,47.86361900955059,45.794364151635364,46.08444595336914,2918126,0.0,0.0
2024-11-28 00:00:00+03:00,46.35519152651861,46.43254864598557,45.504285343924906,45.89105987548828,1068790,0.0,0.0
2024-11-29 00:00:00+03:00,45.89105819312122,46.12312585442402,45.46560511742148,46.04576873779297,962124,0.0,0.0
2024-12-02 00:00:00+03:00,45.98775324898796,46.3165136079103,44.962793615032375,46.08444595336914,1303522,0.0,0.0
2024-12-03 00:00:00+03:00,46.21982047642594,46.896680520627314,46.12312776522167,46.3165168762207,1512981,0.0,0.0
2024-12-04 00:00:00+03:00,46.70329106318521,46.70329106318521,45.73634920395326,46.43254852294922,1594300,0.0,0.0
2024-12-05 00:00:00+03:00,46.50990105424109,47.26411819809894,46.23915851924054,46.78064727783203,1860645,0.0,0.0
2024-12-06 00:00:00+03:00,47.05139077845507,49.02395305888812,46.548580568427596,48.308414459228516,3177296,0.0,0.0
2024-12-09 00:00:00+03:00,49.21734159953845,49.942547986435834,47.96031424471065,48.54048156738281,2552742,0.0,0.0
2024-12-10 00:00:00+03:00,48.44378357356124,48.54047996844995,46.741967598013325,47.18675994873047,1888403,0.0,0.0
2024-12-11 00:00:00+03:00,47.148081829652995,47.70890985945706,45.91039747227898,46.04576873779297,1516910,0.0,0.0
2024-12-12 00:00:00+03:00,46.0264303519836,47.38015041057917,46.0264303519836,46.1811408996582,1262859,0.0,0.0
2024-12-13 00:00:00+03:00,46.181139050024036,47.99899067883532,45.96841436086046,47.90229797363281,1201092,0.0,0.0
2024-12-16 00:00:00+03:00,48.39543837386691,48.685520188266224,47.747589111328125,47.747589111328125,1275026,0.0,0.0
2024-12-17 00:00:00+03:00,47.74758956188676,47.88296083064448,46.35519093788639,47.57353973388672,1072791,0.0,0.0
2024-12-18 00:00:00+03:00,47.65089237433858,47.940977875259705,46.21981890339521,46.4132080078125,1081567,0.0,0.0
2024-12-19 00:00:00+03:00,46.25849802367088,46.37453001229398,45.15618491027543,45.697669982910156,1271090,0.0,0.0
2024-12-20 00:00:00+03:00,45.871720958238214,45.891060238257836,44.6920543857656,45.29155731201172,1034153,0.0,0.0
2024-12-23 00:00:00+03:00,45.34957312015878,45.8523796237783,44.59535598754883,44.59535598754883,917787,0.0,0.0
2024-12-24 00:00:00+03:00,44.76940692628339,45.63965606689453,44.47932510894315,45.63965606689453,918394,0.0,0.0
2024-12-25 00:00:00+03:00,45.92973629111488,46.31651449321302,45.25287628173828,45.25287628173828,815270,0.0,0.0
2024-12-26 00:00:00+03:00,45.25287875197248,45.75568896671102,45.020814768918086,45.29155731201172,877500,0.0,0.0
2024-12-27 00:00:00+03:00,45.56229895677982,45.58163823641814,44.711392784236516,45.156185150146484,1026395,0.0,0.0
2024-12-30 00:00:00+03:00,45.175523193227676,45.968415193743205,45.136844635009766,45.136844635009766,1325198,0.0,0.0
2024-12-31 00:00:00+03:00,45.136844528532656,45.5236227326187,44.479323794740566,45.194862365722656,921243,0.0,0.0
2025-01-02 00:00:00+03:00,45.19486404108292,46.026430940090314,45.19486404108292,45.523624420166016,940161,0.0,0.0
2025-01-03 00:00:00+03:00,45.54295888222987,46.08444763688021,45.15618436198565,45.92973709106445,1216369,0.0,0.0
2025-01-06 00:00:00+03:00,45.9297354476864,47.78626193104851,45.9297354476864,47.051387786865234,2556909,0.0,0.0
2025-01-07 00:00:00+03:00,47.18675904853661,48.15370084743527,46.722627427696075,47.051387786865234,1996188,0.0,0.0
2025-01-08 00:00:00+03:00,47.18676211783605,47.921639998410264,45.77502788487832,45.89105987548828,1786492,0.0,0.0
2025-01-09 00:00:00+03:00,45.891058958931424,50.47436491527562,45.755687691158414,48.17304229736328,5875830,0.0,0.0
2025-01-10 00:00:00+03:00,47.9989923509307,50.86113931227802,47.128746908021384,48.68552017211914,5622444,0.0,0.0
2025-01-13 00:00:00+03:00,48.68551808102614,49.99089172220856,46.35518849408963,46.56791687011719,3197920,0.0,0.0
2025-01-14 00:00:00+03:00,46.87734101714916,47.36081194804623,45.83304572447854,45.89105987548828,1678922,0.0,0.0
2025-01-15 00:00:00+03:00,45.77502813635883,46.258499069912006,45.23353936288669,45.34957504272461,1176727,0.0,0.0
2025-01-16 00:00:00+03:00,45.83304326675179,46.471224713770795,45.484943624997726,46.33584976196289,881840,0.0,0.0
2025-01-17 00:00:00+03:00,46.3551901699102,48.23105968759046,45.92973709106445,47.380149841308594,1683412,0.0,0.0
2025-01-20 00:00:00+03:00,47.57353736619372,49.02395006828139,47.20609844885957,47.47684097290039,1682771,0.0,0.0
2025-01-21 00:00:00+03:00,47.28345702433225,47.43816756979116,46.35519006298844,46.47122573852539,1052636,0.0,0.0
2025-01-22 00:00:00+03:00,46.54858063659554,46.703291186938976,45.69767076541136,45.89105987548828,1291942,0.0,0.0
2025-01-23 00:00:00+03:00,46.181140239370166,47.07072864222278,45.891058427701616,46.95469665527344,1136911,0.0,0.0
2025-01-24 00:00:00+03:00,47.18675951803936,48.09568717874557,46.161803561706336,47.84428024291992,1702966,0.0,0.0
2025-01-27 00:00:00+03:00,47.57353813448082,48.15370174924912,46.181139557292404,46.219818115234375,1260280,0.0,0.0
2025-01-28 00:00:00+03:00,46.432548171050755,47.496182732708746,46.41320889138183,47.03205108642578,1591514,0.0,0.0
2025-01-29 00:00:00+03:00,47.05139084735934,47.302794108446015,45.794367164745054,45.89105987548828,1145557,0.0,0.0
2025-01-30 00:00:00+03:00,45.910397468676635,46.39386838181172,45.48494439301029,45.56229782104492,718278,0.0,0.0
2025-01-31 00:00:00+03:00,45.620317334534874,46.123127545298686,45.426928224457946,45.89105987548828,719564,0.0,0.0
2025-02-03 00:00:00+03:00,45.8910572705702,45.8910572705702,44.47932311774685,44.94345474243164,713422,0.0,0.0
2025-02-04 00:00:00+03:00,44.94345631948742,45.73634833388678,44.73072793415428,44.846763610839844,725287,0.0,0.0
2025-02-05 00:00:00+03:00,44.866103013111534,45.059488430936085,42.97089419655343,43.33833312988281,1194579,0.0,0.0
2025-02-06 00:00:00+03:00,43.49304480715364,43.899162310034164,43.357673535723634,43.41569137573242,685962,0.0,0.0
2025-02-07 00:00:00+03:00,43.493041673134194,44.16990167010159,43.28031329702124,44.09254455566406,904062,0.0,0.0
2025-02-10 00:00:00+03:00,44.24725529798925,44.343951691477685,42.9128782651611,43.067588806152344,996001,0.0,0.0
2025-02-11 00:00:00+03:00,43.280315990362915,43.43502654027539,42.39073125051379,42.622798919677734,751488,0.0,0.0
2025-02-12 00:00:00+03:00,42.642134318736005,42.77750927681602,40.72758988897545,40.74692916870117,1259872,0.0,0.0
2025-02-13 00:00:00+03:00,40.746927372011754,41.13370557229064,40.282795744831255,40.4761848449707,870671,0.0,0.0
2025-02-14 00:00:00+03:00,40.45684646102018,40.90163881916669,40.22477879800135,40.61155700683594,646543,0.0,0.0
2025-02-17 00:00:00+03:00,40.61155700683594,41.67519154824549,40.61155700683594,41.095027923583984,653302,0.0,0.0
2025-02-18 00:00:00+03:00,41.095029283893304,41.19172199500745,40.30213724926778,40.572879791259766,535463,0.0,0.0
2025-02-19 00:00:00+03:00,40.5535407853377,40.862961889302284,39.470566921461646,39.54792404174805,702576,0.0,0.0
2025-02-20 00:00:00+03:00,39.567259350451344,41.90726058212443,39.21916337742183,41.05635070800781,2081253,0.0,0.0
2025-02-21 00:00:00+03:00,41.05634843457203,41.32709465005679,39.354532469164866,39.50924301147461,997613,0.0,0.0
2025-02-24 00:00:00+03:00,40.43750718171941,40.59221772753517,39.45122606892255,39.644615173339844,526879,0.0,0.0
2025-02-25 00:00:00+03:00,39.644613780723795,39.644613780723795,38.21354036005045,38.232879638671875,782657,0.0,0.0
2025-02-26 00:00:00+03:00,38.194202769010964,38.34891331622789,37.227260926757516,37.59469985961914,751979,0.0,0.0
2025-02-27 00:00:00+03:00,37.55602270891825,38.75503226125196,37.40131215590008,38.46494674682617,639132,0.0,0.0
2025-02-28 00:00:00+03:00,38.252218581731725,39.12246398052035,38.020150928900634,38.34891128540039,509218,0.0,0.0
2025-03-03 00:00:00+03:00,38.368251907210876,39.3158544529843,38.29089479069533,38.31023406982422,583302,0.0,0.0
2025-03-04 00:00:00+03:00,38.31023523861048,38.40693163720497,36.27965881980201,36.45370864868164,1008989,0.0,0.0
2025-03-05 00:00:00+03:00,36.45370741847386,37.26593869630487,36.26031831640166,36.91783905029297,629980,0.0,0.0
2025-03-06 00:00:00+03:00,37.188580898786306,40.59221649169922,37.188580898786306,40.59221649169922,4063777,0.0,0.0
2025-03-07 00:00:00+03:00,42.816184967506864,44.36329417787367,40.70825138871759,40.9403190612793,3872958,0.0,0.0
2025-03-10 00:00:00+03:00,41.269077194614944,42.8935397481653,40.824284842440285,41.32709503173828,1807322,0.0,0.0
2025-03-11 00:00:00+03:00,42.854861765459646,43.02891159057617,41.19172063149745,41.57849884033203,1812693,0.0,0.0
2025-03-12 00:00:00+03:00,41.5978389231086,41.82990290201945,40.708250501042514,40.80494689941406,917061,0.0,0.0
2025-03-13 00:00:00+03:00,40.901637499232436,41.887918580201074,40.804944794439336,41.6171760559082,930834,0.0,0.0
2025-03-14 00:00:00+03:00,41.675190995177516,42.294036858818274,41.57849828854726,41.81056594848633,877174,0.0,0.0
2025-03-17 00:00:00+03:00,41.810564836034736,42.68081023832347,41.71386844338695,42.216678619384766,1311873,0.0,0.0
2025-03-18 00:00:00+03:00,42.216679850244255,42.37139039440119,41.153045320239094,41.75254821777344,822102,0.0,0.0
2025-03-19 00:00:00+03:00,38.03949222179403,40.49552538637946,37.59469985961914,37.59469985961914,1055914,0.0,0.0
2025-03-20 00:00:00+03:00,37.227262149712246,38.6196571204063,36.6857733723693,37.61404037475586,934183,0.0,0.0
2025-03-21 00:00:00+03:00,38.34891296891146,40.360153753106715,36.45370786052081,38.67767333984375,5376775,0.0,0.0
2025-03-24 00:00:00+03:00,39.431885873606205,40.398827684639926,36.84048152494861,38.542301177978516,1971675,0.0,0.0
2025-03-25 00:00:00+03:00,39.45122606892255,40.22477879800135,38.36825224821223,39.644615173339844,1389022,0.0,0.0
2025-03-26 00:00:00+03:00,39.47056524166045,41.57849872807815,38.967755046969124,39.702632904052734,2001731,0.0,0.0
2025-03-27 00:00:00+03:00,39.644613555338104,43.202959652465424,39.50924229434797,41.24973678588867,2729466,0.0,0.0
2025-03-28 00:00:00+03:00,41.53982017224746,41.65585584774623,39.45122596494424,40.66957473754883,1442023,0.0,0.0
2025-04-02 00:00:00+03:00,40.669573725669935,41.75254751658103,40.36015264255248,41.017669677734375,1368052,0.0,0.0
2025-04-03 00:00:00+03:00,41.01767080638092,43.02891159057617,40.7662675526517,41.095027923583984,1705301,0.0,0.0
2025-04-04 00:00:00+03:00,41.675190615228246,41.675190615228246,39.76064627039933,39.992713928222656,1046599,0.0,0.0
2025-04-07 00:00:00+03:00,38.619654282591476,39.48990338069748,37.67205175831509,39.14180374145508,1162400,0.0,0.0
2025-04-08 00:00:00+03:00,39.663953660229865,39.85734276078361,39.08378635856864,39.45122528076172,884189,0.0,0.0
2025-04-09 00:00:00+03:00,39.25783753109228,39.64461574550902,38.29089568364084,38.44560623168945,944987,0.0,0.0
2025-04-10 00:00:00+03:00,39.35453461784376,39.60593787960185,38.65833529514369,38.69701385498047,722156,0.0,0.0
2025-04-11 00:00:00+03:00,38.92907501096175,39.29651392555782,38.290893574342384,38.77436447143555,944803,0.0,0.0
2025-04-14 00:00:00+03:00,39.08378599660583,39.876681670392045,38.60031509399414,38.60031509399414,909393,0.0,0.0
2025-04-15 00:00:00+03:00,38.67767333984375,38.98709443147527,38.48428423542646,38.67767333984375,711546,0.0,0.0
2025-04-16 00:00:00+03:00,38.580979366926265,38.94841459582214,37.65271243387761,37.69139099121094,609451,0.0,0.0
2025-04-17 00:00:00+03:00,38.09750971518224,38.34891296891146,37.4206496940169,38.1942024230957,673580,0.0,0.0
2025-04-18 00:00:00+03:00,38.36825385614132,38.387593136252555,37.478665413977225,37.61404037475586,538796,0.0,0.0
2025-04-21 00:00:00+03:00,37.61403993644224,37.86544319777764,37.18858315613398,37.30461883544922,670433,0.0,0.0
2025-04-22 00:00:00+03:00,37.78808998822661,37.96213613103826,36.89850155121669,37.18858337402344,656037,0.0,0.0
2025-04-24 00:00:00+03:00,37.71072995390959,38.56163976516204,36.84048086415252,38.2908935546875,989165,0.0,0.0
2025-04-25 00:00:00+03:00,38.290895033564254,42.11998748779297,38.23288088439996,42.11998748779297,4565078,0.0,0.0
2025-04-28 00:00:00+03:00,44.227919724334605,45.44626477402011,40.10874557495117,40.10874557495117,8759477,0.0,0.0
2025-04-29 00:00:00+03:00,39.99271517669448,40.108747164933234,38.561641693115234,38.561641693115234,1957947,0.0,0.0
2025-04-30 00:00:00+03:00,38.813042749987,39.06444968028216,37.401308625865596,37.43998718261719,1471626,0.0,0.0
2025-05-02 00:00:00+03:00,37.536682442335675,40.08940834435071,37.49800388294989,38.871063232421875,2187427,0.0,0.0
2025-05-05 00:00:00+03:00,39.58659568493603,39.58659568493603,37.691390655563,37.80742263793945,1094700,0.0,0.0
2025-05-06 00:00:00+03:00,37.80742545263076,38.25222151393679,37.59470075053534,37.730072021484375,849412,0.0,0.0
2025-05-07 00:00:00+03:00,37.90412061076495,40.7662675526517,37.65271366844536,38.67767333984375,3787539,0.0,0.0
2025-05-08 00:00:00+03:00,38.32957200694862,39.06444983375523,38.17486146792462,38.34891128540039,583924,0.0,0.0
2025-05-09 00:00:00+03:00,38.194200767251886,39.238499672677264,38.13618293186485,38.83238220214844,1626309,0.0,0.0
2025-05-12 00:00:00+03:00,38.348914163773806,40.1861051800951,38.348914163773806,39.66395568847656,2398721,0.0,0.0
2025-05-13 00:00:00+03:00,39.66395400670488,40.16676419710067,38.638994346829946,39.81866455078125,1089682,0.0,0.0
2025-05-14 00:00:00+03:00,39.87668123518846,40.012052496267884,39.122464127104166,39.257835388183594,840680,0.0,0.0
2025-05-15 00:00:00+03:00,38.89040182886612,40.57287855809439,38.89040182886612,39.58659744262695,1324102,0.0,0.0
2025-05-16 00:00:00+03:00,39.60593661473831,40.99833521567052,38.98709443147527,40.61155700683594,1286969,0.0,0.0
2025-05-20 00:00:00+03:00,40.592216353748555,44.67271193335234,38.60031491626718,39.683292388916016,6737777,0.0,0.0
2025-05-21 00:00:00+03:00,39.66395445264061,41.559159561031265,39.644615173339844,40.12808609008789,2127480,0.0,0.0
2025-05-22 00:00:00+03:00,40.16676520731943,40.78560739918918,39.79932627267535,39.896018981933594,1151417,0.0,0.0
2025-05-23 00:00:00+03:00,39.91535907661418,40.37949072999452,39.06445288971214,39.122467041015625,917533,0.0,0.0
2025-05-26 00:00:00+03:00,39.58659677784913,39.9927142602642,39.277175690575895,39.393211364746094,684255,0.0,0.0
2025-05-27 00:00:00+03:00,39.62527432231977,40.55353756039517,39.16114270328207,39.74130630493164,1023022,0.0,0.0
2025-05-28 00:00:00+03:00,39.959999084472656,40.20000076293945,38.58000183105469,38.58000183105469,924550,1.358691,0.0
2025-05-29 00:00:00+03:00,39.040000915527344,40.279998779296875,39.040000915527344,39.040000915527344,863808,0.0,0.0
2025-05-30 00:00:00+03:00,39.779998779296875,39.79999923706055,38.220001220703125,38.36000061035156,710730,0.0,0.0
2025-06-02 00:00:00+03:00,38.439998626708984,38.880001068115234,37.47999954223633,37.65999984741211,710595,0.0,0.0
2025-06-03 00:00:00+03:00,37.7599983215332,38.68000030517578,37.7599983215332,38.099998474121094,708329,0.0,0.0
2025-06-04 00:00:00+03:00,38.279998779296875,39.060001373291016,37.86000061035156,38.599998474121094,1159082,0.0,0.0
2025-06-05 00:00:00+03:00,38.599998474121094,39.20000076293945,38.31999969482422,38.91999816894531,450469,0.0,0.0
2025-06-10 00:00:00+03:00,39.13999938964844,39.599998474121094,39.0,39.220001220703125,953243,0.0,0.0
2025-06-11 00:00:00+03:00,39.2599983215332,40.119998931884766,39.20000076293945,39.29999923706055,1113414,0.0,0.0
2025-06-12 00:00:00+03:00,39.119998931884766,39.119998931884766,38.279998779296875,38.380001068115234,647686,0.0,0.0
2025-06-13 00:00:00+03:00,35.099998474121094,36.86000061035156,35.099998474121094,36.380001068115234,1169760,0.0,0.0
2025-06-16 00:00:00+03:00,35.7599983215332,37.15999984741211,35.7599983215332,36.70000076293945,698081,0.0,0.0
2025-06-17 00:00:00+03:00,36.7400016784668,37.08000183105469,35.560001373291016,36.5,745496,0.0,0.0
2025-06-18 00:00:00+03:00,36.41999816894531,36.41999816894531,35.5,35.79999923706055,621590,0.0,0.0
2025-06-19 00:00:00+03:00,35.79999923706055,36.70000076293945,35.68000030517578,35.84000015258789,779749,0.0,0.0
2025-06-20 00:00:00+03:00,36.20000076293945,37.119998931884766,36.060001373291016,36.5,977134,0.0,0.0
2025-06-23 00:00:00+03:00,36.0,37.02000045776367,35.18000030517578,36.68000030517578,744873,0.0,0.0
2025-06-24 00:00:00+03:00,36.84000015258789,40.34000015258789,36.84000015258789,40.34000015258789,3851405,0.0,0.0
2025-06-25 00:00:00+03:00,41.31999969482422,41.779998779296875,37.65999984741211,37.65999984741211,5845332,0.0,0.0
2025-06-26 00:00:00+03:00,37.79999923706055,37.959999084472656,36.7400016784668,36.7400016784668,913680,0.0,0.0
2025-06-27 00:00:00+03:00,37.02000045776367,37.20000076293945,36.459999084472656,36.70000076293945,559600,0.0,0.0
2025-06-30 00:00:00+03:00,36.900001525878906,38.540000915527344,36.81999969482422,38.400001525878906,1535271,0.0,0.0
2025-07-01 00:00:00+03:00,38.880001068115234,41.20000076293945,38.400001525878906,40.459999084472656,2711384,0.0,0.0
2025-07-02 00:00:00+03:00,40.459999084472656,40.86000061035156,38.599998474121094,38.79999923706055,2153053,0.0,0.0
2025-07-03 00:00:00+03:00,39.060001373291016,40.459999084472656,38.86000061035156,39.29999923706055,1518866,0.0,0.0
2025-07-04 00:00:00+03:00,39.439998626708984,39.560001373291016,38.79999923706055,39.2400016784668,788262,0.0,0.0
2025-07-07 00:00:00+03:00,38.70000076293945,39.79999923706055,38.560001373291016,38.599998474121094,622794,0.0,0.0
2025-07-08 00:00:00+03:00,38.63999938964844,39.540000915527344,38.02000045776367,38.400001525878906,923623,0.0,0.0
2025-07-09 00:00:00+03:00,38.52000045776367,39.220001220703125,38.400001525878906,38.86000061035156,603500,0.0,0.0
2025-07-10 00:00:00+03:00,38.959999084472656,39.880001068115234,38.959999084472656,39.29999923706055,746792,0.0,0.0
2025-07-11 00:00:00+03:00,39.380001068115234,39.619998931884766,38.36000061035156,38.86000061035156,1055749,0.0,0.0
2025-07-14 00:00:00+03:00,39.0,39.47999954223633,38.65999984741211,38.779998779296875,760904,0.0,0.0
2025-07-16 00:00:00+03:00,38.81999969482422,39.540000915527344,37.880001068115234,38.400001525878906,1077881,0.0,0.0
2025-07-17 00:00:00+03:00,38.7400016784668,39.20000076293945,38.599998474121094,39.040000915527344,713714,0.0,0.0
2025-07-18 00:00:00+03:00,39.099998474121094,39.279998779296875,38.65999984741211,38.959999084472656,760318,0.0,0.0
2025-07-21 00:00:00+03:00,39.18000030517578,40.47999954223633,39.0,40.060001373291016,1505279,0.0,0.0
2025-07-22 00:00:00+03:00,40.08000183105469,40.959999084472656,39.84000015258789,40.68000030517578,1222957,0.0,0.0
2025-07-23 00:00:00+03:00,40.70000076293945,40.86000061035156,39.959999084472656,40.18000030517578,932713,0.0,0.0
2025-07-24 00:00:00+03:00,40.36000061035156,41.20000076293945,39.81999969482422,40.79999923706055,1311978,0.0,0.0
2025-07-25 00:00:00+03:00,41.599998474121094,43.060001373291016,40.900001525878906,41.18000030517578,2429805,0.0,0.0
2025-07-28 00:00:00+03:00,41.68000030517578,43.81999969482422,41.060001373291016,42.560001373291016,2632567,0.0,0.0
2025-07-29 00:00:00+03:00,42.560001373291016,42.880001068115234,42.0,42.20000076293945,1019622,0.0,0.0
2025-07-30 00:00:00+03:00,42.29999923706055,42.599998474121094,41.84000015258789,41.939998626708984,983330,0.0,0.0
2025-07-31 00:00:00+03:00,41.939998626708984,43.900001525878906,41.939998626708984,42.81999969482422,1728156,0.0,0.0
2025-08-01 00:00:00+03:00,42.81999969482422,44.5,42.68000030517578,43.900001525878906,2223495,0.0,0.0
2025-08-04 00:00:00+03:00,45.0,48.279998779296875,44.900001525878906,48.279998779296875,2212066,0.0,0.0
2025-08-05 00:00:00+03:00,49.779998779296875,50.099998474121094,46.380001068115234,46.380001068115234,8966070,0.0,0.0
2025-08-06 00:00:00+03:00,46.459999084472656,47.560001373291016,45.15999984741211,46.560001373291016,2860667,0.0,0.0
2025-08-07 00:00:00+03:00,46.58000183105469,47.36000061035156,45.900001525878906,45.91999816894531,1615531,0.0,0.0
2025-08-08 00:00:00+03:00,46.02000045776367,46.91999816894531,45.47999954223633,45.70000076293945,1264641,0.0,0.0
2025-08-11 00:00:00+03:00,45.599998474121094,46.279998779296875,45.400001525878906,45.720001220703125,1222583,0.0,0.0
2025-08-12 00:00:00+03:00,45.70000076293945,45.97999954223633,44.5,45.099998474121094,1053286,0.0,0.0
2025-08-13 00:00:00+03:00,45.13999938964844,45.439998626708984,44.459999084472656,44.5,914030,0.0,0.0
2025-08-14 00:00:00+03:00,44.02000045776367,44.959999084472656,43.599998474121094,43.880001068115234,1130302,0.0,0.0
2025-08-15 00:00:00+03:00,43.060001373291016,43.86000061035156,42.540000915527344,43.29999923706055,1121665,0.0,0.0
2025-08-18 00:00:00+03:00,44.439998626708984,46.0,44.13999938964844,45.5,2153012,0.0,0.0
2025-08-19 00:00:00+03:00,45.5,46.63999938964844,45.20000076293945,45.7400016784668,1308051,0.0,0.0
2025-08-20 00:00:00+03:00,45.7400016784668,46.91999816894531,45.2599983215332,46.040000915527344,1013882,0.0,0.0
2025-08-21 00:00:00+03:00,46.380001068115234,46.880001068115234,45.70000076293945,46.29999923706055,1338151,0.0,0.0
2025-08-22 00:00:00+03:00,46.13999938964844,46.65999984741211,45.5,45.79999923706055,1128764,0.0,0.0
2025-08-25 00:00:00+03:00,46.0,47.47999954223633,45.959999084472656,47.060001373291016,1577215,0.0,0.0
2025-08-26 00:00:00+03:00,47.959999084472656,48.040000915527344,46.20000076293945,46.5,1180254,0.0,0.0
